poly,proportion
3a4,0.10204081632653061
2a3,0.10204081632653061
6a7,0.08163265306122448
2a5,0.08163265306122448
2a7,0.061224489795918366
3a7,0.061224489795918366
4a7,0.061224489795918366
5a6,0.061224489795918366
5a7,0.061224489795918366
5a8,0.061224489795918366
3a5,0.04081632653061224
3a8,0.04081632653061224
4a5,0.02040816326530612
4a9,0.02040816326530612
5a9,0.02040816326530612
5a11,0.02040816326530612
6a11,0.02040816326530612
7a8,0.02040816326530612
7a9,0.02040816326530612
7a10,0.02040816326530612
7a11,0.02040816326530612
