poly,proportion
2a5,0.058823529411764705
3a4,0.058823529411764705
4a5,0.058823529411764705
7a11,0.049019607843137254
8a11,0.049019607843137254
9a11,0.049019607843137254
3a8,0.049019607843137254
8a9,0.0392156862745098
3a7,0.0392156862745098
2a7,0.0392156862745098
3a5,0.0392156862745098
5a11,0.029411764705882353
6a11,0.029411764705882353
7a12,0.029411764705882353
10a11,0.029411764705882353
11a12,0.029411764705882353
5a8,0.029411764705882353
7a8,0.029411764705882353
7a9,0.029411764705882353
7a10,0.029411764705882353
9a10,0.029411764705882353
4a7,0.029411764705882353
5a7,0.029411764705882353
6a7,0.029411764705882353
5a6,0.029411764705882353
4a9,0.0196078431372549
5a9,0.0196078431372549
2a3,0.0196078431372549
