poly,proportion
7a8,0.06976744186046512
3a8,0.05813953488372093
4a9,0.05813953488372093
7a9,0.05813953488372093
7a10,0.05813953488372093
4a7,0.046511627906976744
5a8,0.046511627906976744
5a9,0.046511627906976744
8a9,0.046511627906976744
9a10,0.046511627906976744
3a7,0.046511627906976744
2a7,0.046511627906976744
5a11,0.03488372093023256
6a11,0.03488372093023256
7a11,0.03488372093023256
8a11,0.03488372093023256
9a11,0.03488372093023256
5a7,0.03488372093023256
6a7,0.03488372093023256
7a12,0.023255813953488372
10a11,0.023255813953488372
11a12,0.023255813953488372
5a6,0.023255813953488372
2a5,0.011627906976744186
3a5,0.011627906976744186
4a5,0.011627906976744186
