poly,proportion
2a7,0.08695652173913043
3a7,0.08695652173913043
5a6,0.08695652173913043
5a7,0.08695652173913043
7a8,0.06521739130434782
4a7,0.06521739130434782
6a7,0.06521739130434782
4a5,0.06521739130434782
2a3,0.06521739130434782
3a8,0.043478260869565216
5a8,0.043478260869565216
3a4,0.043478260869565216
6a11,0.021739130434782608
7a10,0.021739130434782608
7a11,0.021739130434782608
7a12,0.021739130434782608
8a9,0.021739130434782608
4a9,0.021739130434782608
5a9,0.021739130434782608
3a5,0.021739130434782608
2a5,0.021739130434782608
