poly,proportion
10a11,0.07792207792207792
7a11,0.07792207792207792
8a11,0.07792207792207792
9a11,0.07792207792207792
7a9,0.07792207792207792
6a11,0.06493506493506493
11a12,0.05194805194805195
8a9,0.05194805194805195
5a9,0.05194805194805195
5a11,0.05194805194805195
7a10,0.05194805194805195
5a6,0.05194805194805195
9a10,0.03896103896103896
6a7,0.03896103896103896
4a9,0.03896103896103896
7a12,0.03896103896103896
4a5,0.03896103896103896
3a5,0.012987012987012988
4a7,0.012987012987012988
5a7,0.012987012987012988
