poly,proportion
5a11,0.04878048780487805
6a11,0.04878048780487805
7a9,0.04878048780487805
8a9,0.04878048780487805
9a10,0.04878048780487805
9a11,0.04878048780487805
7a12,0.042682926829268296
8a11,0.042682926829268296
11a12,0.042682926829268296
6a7,0.042682926829268296
7a8,0.042682926829268296
10a11,0.036585365853658534
4a9,0.036585365853658534
5a9,0.036585365853658534
7a10,0.036585365853658534
7a11,0.036585365853658534
3a5,0.036585365853658534
4a5,0.036585365853658534
5a6,0.036585365853658534
5a8,0.03048780487804878
3a8,0.03048780487804878
4a7,0.03048780487804878
3a7,0.024390243902439025
5a7,0.024390243902439025
2a5,0.018292682926829267
3a4,0.018292682926829267
2a7,0.012195121951219513
2a3,0.012195121951219513
