poly,proportion
2a5,0.06532663316582915
3a8,0.06030150753768844
2a7,0.06030150753768844
4a9,0.05527638190954774
4a7,0.05025125628140704
4a5,0.05025125628140704
2a3,0.05025125628140704
5a8,0.04522613065326633
3a7,0.04522613065326633
3a5,0.04522613065326633
3a4,0.04522613065326633
5a7,0.04020100502512563
5a9,0.035175879396984924
5a11,0.035175879396984924
7a10,0.035175879396984924
5a6,0.035175879396984924
6a7,0.03015075376884422
7a8,0.03015075376884422
6a11,0.02512562814070352
7a12,0.02512562814070352
7a9,0.020100502512562814
7a11,0.020100502512562814
8a9,0.020100502512562814
8a11,0.020100502512562814
9a10,0.020100502512562814
10a11,0.01507537688442211
9a11,0.010050251256281407
11a12,0.010050251256281407
