poly,proportion
3a4,0.15053763440860216
2a5,0.13978494623655913
2a3,0.12903225806451613
3a5,0.11827956989247312
2a7,0.07526881720430108
3a7,0.06451612903225806
4a5,0.06451612903225806
5a6,0.043010752688172046
3a8,0.03225806451612903
4a7,0.03225806451612903
5a7,0.03225806451612903
5a8,0.021505376344086023
6a7,0.021505376344086023
4a9,0.010752688172043012
5a9,0.010752688172043012
5a11,0.010752688172043012
6a11,0.010752688172043012
7a8,0.010752688172043012
7a9,0.010752688172043012
8a9,0.010752688172043012
