poly,proportion
2a7,0.07526881720430108
3a8,0.053763440860215055
4a9,0.04838709677419355
3a7,0.04838709677419355
5a11,0.043010752688172046
4a7,0.043010752688172046
2a5,0.043010752688172046
4a5,0.043010752688172046
5a9,0.03763440860215054
6a11,0.03763440860215054
6a7,0.03763440860215054
7a8,0.03763440860215054
7a9,0.03225806451612903
7a10,0.03225806451612903
7a11,0.03225806451612903
8a9,0.03225806451612903
10a11,0.03225806451612903
5a8,0.03225806451612903
5a7,0.03225806451612903
11a12,0.026881720430107527
7a12,0.026881720430107527
8a11,0.026881720430107527
9a10,0.026881720430107527
9a11,0.026881720430107527
3a5,0.026881720430107527
5a6,0.026881720430107527
3a4,0.026881720430107527
2a3,0.010752688172043012
