poly,proportion
3a8,0.05089820359281437
8a11,0.04790419161676647
9a11,0.04790419161676647
11a12,0.04790419161676647
7a12,0.04790419161676647
5a9,0.04491017964071856
7a11,0.04491017964071856
8a9,0.04491017964071856
9a10,0.04491017964071856
10a11,0.04491017964071856
2a7,0.04491017964071856
6a11,0.041916167664670656
7a9,0.041916167664670656
4a9,0.038922155688622756
7a8,0.038922155688622756
3a7,0.038922155688622756
5a11,0.03592814371257485
5a8,0.03592814371257485
6a7,0.03592814371257485
7a10,0.03592814371257485
4a7,0.03592814371257485
5a7,0.03293413173652695
5a6,0.029940119760479042
4a5,0.014970059880239521
3a4,0.011976047904191617
3a5,0.008982035928143712
2a3,0.005988023952095809
2a5,0.0029940119760479044
