poly,proportion
11a12,0.09821428571428571
10a11,0.08928571428571429
9a11,0.08035714285714286
9a10,0.07142857142857142
7a12,0.0625
8a11,0.0625
7a10,0.0625
6a11,0.05357142857142857
7a11,0.05357142857142857
7a9,0.05357142857142857
5a11,0.044642857142857144
5a9,0.044642857142857144
8a9,0.03571428571428571
3a8,0.026785714285714284
4a9,0.026785714285714284
5a8,0.026785714285714284
3a7,0.017857142857142856
4a7,0.017857142857142856
5a7,0.017857142857142856
6a7,0.017857142857142856
7a8,0.017857142857142856
2a7,0.008928571428571428
5a6,0.008928571428571428
