poly,proportion
2a3,0.13793103448275862
3a4,0.1330049261083744
3a5,0.10837438423645321
2a5,0.09359605911330049
4a5,0.07881773399014778
3a7,0.06896551724137931
2a7,0.06403940886699508
4a7,0.04926108374384237
5a6,0.04433497536945813
3a8,0.03940886699507389
5a7,0.03940886699507389
5a8,0.029556650246305417
6a7,0.024630541871921183
7a8,0.019704433497536946
7a10,0.014778325123152709
4a9,0.009852216748768473
5a9,0.009852216748768473
7a11,0.009852216748768473
5a11,0.0049261083743842365
6a11,0.0049261083743842365
7a9,0.0049261083743842365
8a9,0.0049261083743842365
8a11,0.0049261083743842365
