poly,proportion
2a5,0.0967741935483871
2a3,0.08602150537634409
2a7,0.07526881720430108
3a5,0.07526881720430108
3a4,0.07526881720430108
3a7,0.06451612903225806
3a8,0.06451612903225806
4a5,0.06451612903225806
4a9,0.043010752688172046
5a8,0.043010752688172046
5a6,0.043010752688172046
5a9,0.03225806451612903
7a8,0.03225806451612903
4a7,0.03225806451612903
5a7,0.03225806451612903
6a7,0.021505376344086023
7a9,0.021505376344086023
8a9,0.021505376344086023
5a11,0.010752688172043012
6a11,0.010752688172043012
7a10,0.010752688172043012
7a11,0.010752688172043012
7a12,0.010752688172043012
8a11,0.010752688172043012
9a11,0.010752688172043012
