poly,proportion
3a4,0.051470588235294115
5a9,0.04411764705882353
5a11,0.04411764705882353
6a11,0.04411764705882353
7a8,0.04411764705882353
5a6,0.04411764705882353
3a5,0.04411764705882353
7a9,0.03676470588235294
7a10,0.03676470588235294
7a11,0.03676470588235294
8a9,0.03676470588235294
8a11,0.03676470588235294
4a7,0.03676470588235294
4a9,0.03676470588235294
5a7,0.03676470588235294
5a8,0.03676470588235294
3a7,0.03676470588235294
4a5,0.03676470588235294
7a12,0.029411764705882353
9a10,0.029411764705882353
9a11,0.029411764705882353
10a11,0.029411764705882353
6a7,0.029411764705882353
2a7,0.029411764705882353
3a8,0.029411764705882353
2a3,0.029411764705882353
11a12,0.022058823529411766
2a5,0.022058823529411766
