poly,proportion
2a7,0.11594202898550725
3a8,0.08695652173913043
7a9,0.07246376811594203
8a9,0.057971014492753624
7a12,0.057971014492753624
9a11,0.043478260869565216
7a8,0.043478260869565216
7a11,0.043478260869565216
8a11,0.043478260869565216
3a7,0.043478260869565216
6a7,0.043478260869565216
4a9,0.028985507246376812
5a9,0.028985507246376812
9a10,0.028985507246376812
7a10,0.028985507246376812
10a11,0.028985507246376812
4a7,0.028985507246376812
5a7,0.028985507246376812
5a8,0.028985507246376812
6a11,0.028985507246376812
2a3,0.028985507246376812
11a12,0.014492753623188406
5a6,0.014492753623188406
5a11,0.014492753623188406
3a4,0.014492753623188406
