poly,proportion
10a11,0.07518796992481203
11a12,0.06766917293233082
9a10,0.06015037593984962
9a11,0.06015037593984962
7a12,0.05263157894736842
7a10,0.05263157894736842
8a11,0.05263157894736842
5a9,0.045112781954887216
6a11,0.045112781954887216
7a11,0.045112781954887216
7a9,0.045112781954887216
8a9,0.045112781954887216
4a9,0.03759398496240601
6a7,0.03759398496240601
7a8,0.03759398496240601
5a11,0.03007518796992481
5a6,0.03007518796992481
5a7,0.03007518796992481
5a8,0.03007518796992481
2a7,0.022556390977443608
3a7,0.022556390977443608
3a8,0.022556390977443608
4a7,0.022556390977443608
2a5,0.007518796992481203
3a4,0.007518796992481203
3a5,0.007518796992481203
4a5,0.007518796992481203
