poly,proportion
6a7,0.08928571428571429
7a9,0.07142857142857142
8a9,0.07142857142857142
7a8,0.07142857142857142
5a7,0.07142857142857142
5a6,0.07142857142857142
7a10,0.05357142857142857
7a11,0.05357142857142857
8a11,0.05357142857142857
9a10,0.05357142857142857
9a11,0.05357142857142857
5a8,0.05357142857142857
4a5,0.05357142857142857
6a11,0.03571428571428571
7a12,0.03571428571428571
4a7,0.03571428571428571
10a11,0.017857142857142856
5a9,0.017857142857142856
5a11,0.017857142857142856
4a9,0.017857142857142856
