poly,proportion
3a8,0.0718562874251497
2a5,0.0718562874251497
4a9,0.059880239520958084
2a7,0.059880239520958084
3a7,0.05389221556886228
4a5,0.05389221556886228
4a7,0.04790419161676647
2a3,0.04790419161676647
5a8,0.041916167664670656
5a6,0.041916167664670656
5a7,0.041916167664670656
3a5,0.041916167664670656
3a4,0.041916167664670656
5a9,0.03592814371257485
7a10,0.03592814371257485
5a11,0.029940119760479042
6a7,0.029940119760479042
7a12,0.023952095808383235
7a8,0.023952095808383235
6a11,0.017964071856287425
7a9,0.017964071856287425
7a11,0.017964071856287425
8a11,0.017964071856287425
9a10,0.017964071856287425
10a11,0.017964071856287425
8a9,0.011976047904191617
9a11,0.011976047904191617
11a12,0.011976047904191617
