poly,proportion
2a5,0.0989010989010989
2a7,0.08791208791208792
3a7,0.07142857142857142
3a8,0.06593406593406594
3a4,0.06593406593406594
3a5,0.06593406593406594
4a5,0.06043956043956044
2a3,0.06043956043956044
4a7,0.054945054945054944
5a6,0.054945054945054944
5a7,0.04945054945054945
4a9,0.03296703296703297
5a8,0.03296703296703297
5a9,0.027472527472527472
5a11,0.02197802197802198
6a7,0.016483516483516484
6a11,0.01098901098901099
7a8,0.01098901098901099
7a9,0.01098901098901099
7a10,0.01098901098901099
7a11,0.01098901098901099
7a12,0.01098901098901099
8a9,0.01098901098901099
8a11,0.01098901098901099
9a10,0.01098901098901099
9a11,0.01098901098901099
10a11,0.01098901098901099
11a12,0.01098901098901099
