poly,proportion
7a9,0.06382978723404255
7a8,0.06382978723404255
7a12,0.06382978723404255
5a11,0.05319148936170213
4a9,0.05319148936170213
6a7,0.05319148936170213
7a10,0.05319148936170213
4a7,0.05319148936170213
5a8,0.05319148936170213
8a9,0.0425531914893617
5a9,0.0425531914893617
9a10,0.0425531914893617
2a7,0.0425531914893617
3a7,0.0425531914893617
3a8,0.0425531914893617
5a7,0.0425531914893617
6a11,0.031914893617021274
11a12,0.031914893617021274
7a11,0.031914893617021274
9a11,0.02127659574468085
10a11,0.02127659574468085
8a11,0.02127659574468085
2a3,0.02127659574468085
5a6,0.010638297872340425
