poly,proportion
5a11,0.08333333333333333
10a11,0.07291666666666667
8a11,0.0625
4a5,0.0625
5a6,0.0625
6a11,0.052083333333333336
9a11,0.052083333333333336
11a12,0.052083333333333336
5a9,0.052083333333333336
7a11,0.041666666666666664
5a7,0.041666666666666664
5a8,0.041666666666666664
7a12,0.03125
9a10,0.03125
2a5,0.03125
7a8,0.020833333333333332
8a9,0.020833333333333332
3a8,0.020833333333333332
4a7,0.020833333333333332
4a9,0.020833333333333332
6a7,0.020833333333333332
7a10,0.020833333333333332
3a5,0.020833333333333332
2a7,0.020833333333333332
3a4,0.020833333333333332
7a9,0.010416666666666666
3a7,0.010416666666666666
