poly,proportion
7a11,0.07142857142857142
7a9,0.05714285714285714
7a10,0.05714285714285714
7a12,0.05714285714285714
8a9,0.05714285714285714
8a11,0.05714285714285714
5a7,0.05714285714285714
6a7,0.05714285714285714
7a8,0.05714285714285714
9a10,0.04285714285714286
9a11,0.04285714285714286
4a9,0.04285714285714286
5a8,0.04285714285714286
5a9,0.04285714285714286
5a11,0.04285714285714286
5a6,0.04285714285714286
10a11,0.02857142857142857
11a12,0.02857142857142857
6a11,0.02857142857142857
4a7,0.02857142857142857
4a5,0.02857142857142857
3a7,0.014285714285714285
3a8,0.014285714285714285
