poly,proportion
11a12,0.07784431137724551
7a8,0.059880239520958084
7a9,0.059880239520958084
8a9,0.059880239520958084
9a10,0.059880239520958084
10a11,0.059880239520958084
7a10,0.05389221556886228
7a11,0.05389221556886228
7a12,0.05389221556886228
8a11,0.05389221556886228
9a11,0.05389221556886228
6a11,0.04790419161676647
5a11,0.041916167664670656
5a9,0.03592814371257485
6a7,0.03592814371257485
4a9,0.029940119760479042
5a7,0.029940119760479042
5a8,0.029940119760479042
5a6,0.023952095808383235
3a8,0.017964071856287425
4a5,0.017964071856287425
4a7,0.017964071856287425
3a7,0.011976047904191617
2a7,0.005988023952095809
3a5,0.005988023952095809
