poly,proportion
7a8,0.05732484076433121
7a12,0.050955414012738856
6a11,0.050955414012738856
4a5,0.050955414012738856
11a12,0.044585987261146494
7a11,0.044585987261146494
5a8,0.044585987261146494
5a7,0.044585987261146494
5a9,0.03821656050955414
5a11,0.03821656050955414
7a10,0.03821656050955414
6a7,0.03821656050955414
4a7,0.03821656050955414
5a6,0.03821656050955414
8a9,0.03184713375796178
8a11,0.03184713375796178
9a10,0.03184713375796178
9a11,0.03184713375796178
10a11,0.03184713375796178
7a9,0.03184713375796178
4a9,0.03184713375796178
3a7,0.03184713375796178
3a8,0.03184713375796178
3a5,0.03184713375796178
3a4,0.025477707006369428
2a3,0.012738853503184714
2a5,0.012738853503184714
2a7,0.012738853503184714
