poly,proportion
2a7,0.12359550561797752
3a8,0.07865168539325842
4a9,0.056179775280898875
5a9,0.056179775280898875
7a9,0.056179775280898875
8a9,0.056179775280898875
3a7,0.056179775280898875
4a7,0.056179775280898875
7a12,0.0449438202247191
5a8,0.0449438202247191
9a10,0.033707865168539325
9a11,0.033707865168539325
7a8,0.033707865168539325
7a11,0.033707865168539325
8a11,0.033707865168539325
5a7,0.033707865168539325
6a7,0.033707865168539325
7a10,0.02247191011235955
10a11,0.02247191011235955
11a12,0.02247191011235955
2a3,0.02247191011235955
5a6,0.011235955056179775
5a11,0.011235955056179775
6a11,0.011235955056179775
3a4,0.011235955056179775
