poly,proportion
11a12,0.08333333333333333
7a12,0.07142857142857142
8a11,0.07142857142857142
9a10,0.07142857142857142
9a11,0.07142857142857142
10a11,0.07142857142857142
6a11,0.05952380952380952
7a10,0.05952380952380952
8a9,0.05952380952380952
5a11,0.047619047619047616
7a9,0.047619047619047616
7a11,0.047619047619047616
5a8,0.03571428571428571
5a9,0.03571428571428571
7a8,0.03571428571428571
3a8,0.023809523809523808
4a9,0.023809523809523808
6a7,0.023809523809523808
2a7,0.011904761904761904
3a7,0.011904761904761904
4a7,0.011904761904761904
5a6,0.011904761904761904
5a7,0.011904761904761904
