poly,proportion
7a9,0.059322033898305086
7a10,0.059322033898305086
7a12,0.059322033898305086
7a8,0.059322033898305086
5a9,0.05084745762711865
9a10,0.05084745762711865
5a8,0.05084745762711865
5a7,0.05084745762711865
4a9,0.0423728813559322
7a11,0.0423728813559322
8a9,0.0423728813559322
8a11,0.0423728813559322
5a6,0.0423728813559322
5a11,0.03389830508474576
9a11,0.03389830508474576
10a11,0.03389830508474576
6a7,0.03389830508474576
6a11,0.025423728813559324
11a12,0.025423728813559324
3a8,0.025423728813559324
3a7,0.025423728813559324
4a7,0.025423728813559324
4a5,0.025423728813559324
2a7,0.01694915254237288
2a5,0.01694915254237288
3a5,0.01694915254237288
3a4,0.00847457627118644
