poly,proportion
5a6,0.06358381502890173
5a7,0.046242774566473986
5a8,0.046242774566473986
3a5,0.046242774566473986
4a5,0.046242774566473986
2a5,0.046242774566473986
3a7,0.04046242774566474
4a7,0.04046242774566474
2a3,0.04046242774566474
3a4,0.04046242774566474
5a11,0.03468208092485549
6a7,0.03468208092485549
6a11,0.03468208092485549
7a11,0.03468208092485549
8a9,0.03468208092485549
8a11,0.03468208092485549
7a12,0.028901734104046242
10a11,0.028901734104046242
11a12,0.028901734104046242
3a8,0.028901734104046242
4a9,0.028901734104046242
5a9,0.028901734104046242
7a8,0.028901734104046242
7a9,0.028901734104046242
7a10,0.028901734104046242
9a10,0.028901734104046242
9a11,0.028901734104046242
2a7,0.017341040462427744
