poly,proportion
2a7,0.07142857142857142
2a5,0.07142857142857142
3a8,0.05555555555555555
3a7,0.05555555555555555
2a3,0.05555555555555555
4a9,0.047619047619047616
5a8,0.047619047619047616
5a6,0.047619047619047616
5a7,0.047619047619047616
3a5,0.047619047619047616
4a5,0.047619047619047616
3a4,0.047619047619047616
7a10,0.03968253968253968
4a7,0.03968253968253968
6a7,0.03968253968253968
5a9,0.031746031746031744
5a11,0.031746031746031744
7a8,0.031746031746031744
7a9,0.023809523809523808
7a11,0.023809523809523808
6a11,0.015873015873015872
7a12,0.015873015873015872
8a9,0.015873015873015872
8a11,0.015873015873015872
9a10,0.015873015873015872
9a11,0.007936507936507936
11a12,0.007936507936507936
