poly,proportion
11a12,0.06878306878306878
10a11,0.06349206349206349
8a11,0.0582010582010582
9a10,0.0582010582010582
9a11,0.0582010582010582
7a10,0.05291005291005291
7a11,0.05291005291005291
7a12,0.05291005291005291
7a8,0.05291005291005291
7a9,0.05291005291005291
8a9,0.05291005291005291
6a11,0.047619047619047616
5a11,0.042328042328042326
6a7,0.042328042328042326
5a8,0.037037037037037035
5a9,0.037037037037037035
4a9,0.031746031746031744
5a7,0.031746031746031744
4a7,0.026455026455026454
5a6,0.026455026455026454
3a7,0.015873015873015872
3a8,0.015873015873015872
4a5,0.015873015873015872
3a5,0.005291005291005291
