poly,proportion
7a8,0.0989010989010989
8a9,0.0989010989010989
6a7,0.07692307692307693
9a10,0.054945054945054944
6a11,0.054945054945054944
7a12,0.04395604395604396
5a9,0.04395604395604396
7a11,0.04395604395604396
5a7,0.04395604395604396
5a8,0.04395604395604396
9a11,0.03296703296703297
11a12,0.03296703296703297
7a9,0.03296703296703297
7a10,0.03296703296703297
8a11,0.03296703296703297
5a6,0.03296703296703297
5a11,0.03296703296703297
3a5,0.03296703296703297
10a11,0.02197802197802198
3a4,0.02197802197802198
4a5,0.02197802197802198
4a7,0.02197802197802198
4a9,0.02197802197802198
3a7,0.01098901098901099
3a8,0.01098901098901099
