poly,proportion
5a6,0.050314465408805034
5a7,0.050314465408805034
4a5,0.050314465408805034
3a4,0.050314465408805034
3a5,0.050314465408805034
5a9,0.0440251572327044
5a11,0.0440251572327044
6a7,0.0440251572327044
5a8,0.0440251572327044
8a11,0.03773584905660377
10a11,0.03773584905660377
6a11,0.03773584905660377
7a8,0.03773584905660377
4a7,0.03773584905660377
7a12,0.031446540880503145
9a10,0.031446540880503145
9a11,0.031446540880503145
7a9,0.031446540880503145
7a10,0.031446540880503145
7a11,0.031446540880503145
8a9,0.031446540880503145
4a9,0.031446540880503145
3a7,0.031446540880503145
2a5,0.031446540880503145
11a12,0.025157232704402517
2a3,0.025157232704402517
3a8,0.018867924528301886
