poly,proportion
10a11,0.09433962264150944
11a12,0.09433962264150944
9a11,0.08490566037735849
9a10,0.07547169811320754
7a11,0.0660377358490566
7a12,0.0660377358490566
8a11,0.0660377358490566
8a9,0.05660377358490566
6a11,0.04716981132075472
7a8,0.04716981132075472
7a9,0.04716981132075472
7a10,0.04716981132075472
5a11,0.03773584905660377
5a8,0.02830188679245283
5a9,0.02830188679245283
6a7,0.02830188679245283
4a9,0.018867924528301886
5a6,0.018867924528301886
5a7,0.018867924528301886
3a7,0.009433962264150943
3a8,0.009433962264150943
4a7,0.009433962264150943
