poly,proportion
10a11,0.07352941176470588
5a11,0.07352941176470588
6a11,0.07352941176470588
9a11,0.07352941176470588
5a6,0.07352941176470588
5a7,0.058823529411764705
5a9,0.058823529411764705
11a12,0.04411764705882353
7a9,0.04411764705882353
9a10,0.04411764705882353
4a7,0.04411764705882353
4a9,0.04411764705882353
5a8,0.04411764705882353
6a7,0.04411764705882353
4a5,0.04411764705882353
7a11,0.029411764705882353
7a10,0.029411764705882353
8a9,0.029411764705882353
8a11,0.029411764705882353
3a8,0.014705882352941176
7a8,0.014705882352941176
2a7,0.014705882352941176
