poly,proportion
3a4,0.1450381679389313
2a5,0.12213740458015267
2a3,0.12213740458015267
3a5,0.11450381679389313
2a7,0.07633587786259542
4a5,0.07633587786259542
3a7,0.05343511450381679
4a7,0.05343511450381679
3a8,0.03816793893129771
5a6,0.03816793893129771
5a7,0.03816793893129771
6a7,0.030534351145038167
5a8,0.015267175572519083
7a8,0.015267175572519083
4a9,0.007633587786259542
5a9,0.007633587786259542
5a11,0.007633587786259542
6a11,0.007633587786259542
7a9,0.007633587786259542
7a10,0.007633587786259542
7a11,0.007633587786259542
8a9,0.007633587786259542
