quality,proportion
minormajor7,0.13493975903614458
major7,0.13012048192771083
augmajor7,0.12771084337349398
minor7,0.12289156626506025
majorminor7,0.12289156626506025
halfdim7,0.12289156626506025
augminor7,0.12289156626506025
fulldim7,0.11566265060240964
