quality,proportion
major7,0.12790697674418605
halfdim7,0.12790697674418605
fulldim7,0.12596899224806202
augmajor7,0.12596899224806202
augminor7,0.12596899224806202
minormajor7,0.12403100775193798
majorminor7,0.12209302325581395
minor7,0.12015503875968993
