quality,proportion
minor7,0.12648221343873517
minormajor7,0.12648221343873517
augminor7,0.12648221343873517
major7,0.1251646903820817
majorminor7,0.1251646903820817
augmajor7,0.1251646903820817
fulldim7,0.12384716732542819
halfdim7,0.12121212121212122
