quality,proportion
halfdim7,0.13043478260869565
minor7,0.12871287128712872
major7,0.12699095996556178
majorminor7,0.12440809298321137
minormajor7,0.12440809298321137
fulldim7,0.12440809298321137
augminor7,0.12053379250968575
augmajor7,0.12010331467929401
