quality,proportion
minormajor7,0.13427947598253276
major7,0.12918486171761281
augmajor7,0.12627365356623
augminor7,0.12590975254730713
fulldim7,0.12299854439592431
majorminor7,0.1222707423580786
halfdim7,0.12117903930131005
minor7,0.11790393013100436
