quality,proportion
major7,0.1256544502617801
minor7,0.1256544502617801
majorminor7,0.1256544502617801
minormajor7,0.1256544502617801
fulldim7,0.1256544502617801
augmajor7,0.1256544502617801
augminor7,0.1256544502617801
halfdim7,0.12041884816753927
