quality,proportion
minormajor7,0.12941176470588237
majorminor7,0.12549019607843137
augmajor7,0.12549019607843137
fulldim7,0.12549019607843137
major7,0.12418300653594772
augminor7,0.12418300653594772
minor7,0.12287581699346405
halfdim7,0.12287581699346405
