quality,proportion
augmajor7,0.12716763005780346
halfdim7,0.12588310854206808
majorminor7,0.1252408477842004
fulldim7,0.1252408477842004
major7,0.1245985870263327
minor7,0.1245985870263327
augminor7,0.12395632626846499
minormajor7,0.1233140655105973
