quality,proportion
augmajor7,0.13873626373626374
minormajor7,0.13186813186813187
augminor7,0.13186813186813187
major7,0.1304945054945055
majorminor7,0.12431318681318682
minor7,0.11881868131868131
halfdim7,0.11881868131868131
fulldim7,0.10508241758241758
