quality,proportion
major7,0.12549019607843137
minor7,0.12549019607843137
minormajor7,0.12549019607843137
fulldim7,0.12549019607843137
augmajor7,0.12549019607843137
augminor7,0.12549019607843137
majorminor7,0.12418300653594772
halfdim7,0.12287581699346405
