quality,proportion
fulldim7,0.13675213675213677
augmajor7,0.12576312576312576
minor7,0.12454212454212454
halfdim7,0.12454212454212454
augminor7,0.12454212454212454
majorminor7,0.12332112332112333
major7,0.12087912087912088
minormajor7,0.11965811965811966
