quality,proportion
minor7,0.1325178389398573
halfdim7,0.127420998980632
major7,0.12640163098878696
majorminor7,0.12640163098878696
augmajor7,0.12640163098878696
fulldim7,0.12232415902140673
augminor7,0.12028542303771661
minormajor7,0.11824668705402651
