quality,proportion
fulldim7,0.13361462728551335
halfdim7,0.12939521800281295
minormajor7,0.12658227848101267
minor7,0.1258790436005626
majorminor7,0.12376933895921238
major7,0.1209563994374121
augmajor7,0.1209563994374121
augminor7,0.11884669479606189
