quality,proportion
halfdim7,0.1313053523296111
majorminor7,0.13092029264536004
minor7,0.1282248748556026
augminor7,0.12629957643434733
fulldim7,0.12206391990758568
augmajor7,0.12206391990758568
minormajor7,0.11975356180207933
major7,0.11936850211782826
