quality,proportion
minormajor7,0.12795549374130738
augminor7,0.12795549374130738
halfdim7,0.12656467315716272
minor7,0.12517385257301808
majorminor7,0.12517385257301808
augmajor7,0.12517385257301808
major7,0.12378303198887343
fulldim7,0.11821974965229486
