poly,proportion
5a7,0.06666666666666667
5a8,0.06666666666666667
6a7,0.06666666666666667
7a8,0.06666666666666667
7a9,0.06666666666666667
8a9,0.06666666666666667
5a6,0.06666666666666667
2a7,0.03333333333333333
3a7,0.03333333333333333
3a8,0.03333333333333333
4a7,0.03333333333333333
7a10,0.03333333333333333
7a11,0.03333333333333333
7a12,0.03333333333333333
8a11,0.03333333333333333
9a10,0.03333333333333333
9a11,0.03333333333333333
2a5,0.03333333333333333
3a5,0.03333333333333333
4a5,0.03333333333333333
4a9,0.03333333333333333
5a9,0.03333333333333333
5a11,0.03333333333333333
