poly,proportion
3a8,0.056910569105691054
3a4,0.056910569105691054
4a7,0.04878048780487805
4a9,0.04878048780487805
2a5,0.04878048780487805
3a5,0.04878048780487805
7a12,0.04065040650406504
5a9,0.04065040650406504
2a7,0.04065040650406504
3a7,0.04065040650406504
4a5,0.04065040650406504
2a3,0.04065040650406504
8a11,0.032520325203252036
5a7,0.032520325203252036
5a11,0.032520325203252036
6a11,0.032520325203252036
7a8,0.032520325203252036
7a9,0.032520325203252036
7a10,0.032520325203252036
7a11,0.032520325203252036
9a10,0.024390243902439025
9a11,0.024390243902439025
10a11,0.024390243902439025
5a8,0.024390243902439025
6a7,0.024390243902439025
8a9,0.024390243902439025
5a6,0.024390243902439025
11a12,0.016260162601626018
