poly,proportion
2a7,0.24
3a7,0.16
3a8,0.16
2a5,0.12
4a7,0.04
4a9,0.04
5a7,0.04
5a8,0.04
5a9,0.04
6a7,0.04
3a5,0.04
4a5,0.04
