quality,proportion
minor7,0.14427860696517414
augminor7,0.12686567164179105
majorminor7,0.12437810945273632
major7,0.12189054726368159
augmajor7,0.12189054726368159
halfdim7,0.12189054726368159
minormajor7,0.11940298507462686
fulldim7,0.11940298507462686
