quality,proportion
major7,0.14184397163120568
fulldim7,0.13238770685579196
minormajor7,0.12529550827423167
majorminor7,0.12293144208037825
minor7,0.12293144208037825
halfdim7,0.1182033096926714
augminor7,0.1182033096926714
augmajor7,0.1182033096926714
