quality,proportion
fulldim7,0.1327713382507903
halfdim7,0.13066385669125394
minor7,0.12750263435194942
majorminor7,0.12539515279241306
augminor7,0.1232876712328767
minormajor7,0.12223393045310854
major7,0.12118018967334036
augmajor7,0.11696522655426765
