quality,proportion
fulldim7,0.12869745718733783
major7,0.12558380902957966
majorminor7,0.12558380902957966
minor7,0.12454592631032693
halfdim7,0.12454592631032693
augminor7,0.12402698495070057
minormajor7,0.12350804359107422
augmajor7,0.12350804359107422
