poly,proportion
2a5,0.12380952380952381
2a3,0.10476190476190476
2a7,0.08571428571428572
3a4,0.08571428571428572
3a5,0.08571428571428572
3a7,0.06666666666666667
4a5,0.05714285714285714
4a7,0.05714285714285714
5a6,0.05714285714285714
5a7,0.05714285714285714
6a7,0.05714285714285714
3a8,0.0380952380952381
4a9,0.01904761904761905
5a8,0.01904761904761905
5a9,0.01904761904761905
5a11,0.009523809523809525
6a11,0.009523809523809525
7a8,0.009523809523809525
7a9,0.009523809523809525
7a10,0.009523809523809525
7a11,0.009523809523809525
7a12,0.009523809523809525
