poly,proportion
4a5,0.06220095693779904
3a4,0.05263157894736842
3a8,0.04784688995215311
5a8,0.04784688995215311
2a5,0.04784688995215311
3a5,0.04784688995215311
4a9,0.0430622009569378
5a9,0.0430622009569378
7a8,0.0430622009569378
2a7,0.0430622009569378
5a6,0.0430622009569378
4a7,0.03827751196172249
3a7,0.03349282296650718
5a11,0.028708133971291867
6a11,0.028708133971291867
8a9,0.028708133971291867
8a11,0.028708133971291867
9a10,0.028708133971291867
9a11,0.028708133971291867
10a11,0.028708133971291867
11a12,0.028708133971291867
5a7,0.028708133971291867
2a3,0.028708133971291867
7a9,0.023923444976076555
7a10,0.023923444976076555
7a11,0.023923444976076555
7a12,0.023923444976076555
6a7,0.023923444976076555
