poly,proportion
9a11,0.056105610561056105
11a12,0.056105610561056105
9a10,0.052805280528052806
10a11,0.04950495049504951
5a11,0.0462046204620462
6a11,0.0462046204620462
7a9,0.0462046204620462
7a11,0.0462046204620462
7a12,0.0462046204620462
8a9,0.0462046204620462
8a11,0.0462046204620462
5a9,0.0429042904290429
7a10,0.0429042904290429
6a7,0.039603960396039604
7a8,0.039603960396039604
5a8,0.036303630363036306
4a9,0.033003300330033
5a6,0.033003300330033
5a7,0.0297029702970297
4a7,0.026402640264026403
3a5,0.0231023102310231
3a7,0.0231023102310231
3a8,0.0231023102310231
4a5,0.0231023102310231
3a4,0.0165016501650165
2a5,0.013201320132013201
2a7,0.009900990099009901
2a3,0.006600660066006601
