poly,proportion
3a8,0.061946902654867256
4a7,0.061946902654867256
5a7,0.061946902654867256
2a7,0.061946902654867256
7a8,0.05309734513274336
3a7,0.05309734513274336
4a5,0.05309734513274336
2a5,0.05309734513274336
4a9,0.04424778761061947
5a6,0.04424778761061947
5a8,0.04424778761061947
7a10,0.035398230088495575
6a7,0.035398230088495575
3a5,0.035398230088495575
3a4,0.035398230088495575
2a3,0.035398230088495575
5a11,0.02654867256637168
6a11,0.02654867256637168
7a9,0.02654867256637168
7a11,0.02654867256637168
7a12,0.02654867256637168
8a9,0.02654867256637168
8a11,0.02654867256637168
5a9,0.02654867256637168
9a10,0.008849557522123894
10a11,0.008849557522123894
