poly,proportion
3a8,0.14285714285714285
3a7,0.12244897959183673
2a7,0.10204081632653061
7a9,0.061224489795918366
8a9,0.061224489795918366
4a9,0.04081632653061224
5a9,0.04081632653061224
9a10,0.04081632653061224
9a11,0.04081632653061224
7a12,0.04081632653061224
7a8,0.04081632653061224
2a3,0.04081632653061224
3a4,0.04081632653061224
3a5,0.04081632653061224
4a7,0.02040816326530612
5a7,0.02040816326530612
5a8,0.02040816326530612
6a7,0.02040816326530612
7a10,0.02040816326530612
7a11,0.02040816326530612
8a11,0.02040816326530612
