poly,proportion
10a11,0.05263157894736842
9a10,0.05
9a11,0.05
11a12,0.05
5a9,0.042105263157894736
5a11,0.042105263157894736
6a11,0.042105263157894736
7a9,0.042105263157894736
7a12,0.042105263157894736
8a9,0.042105263157894736
8a11,0.042105263157894736
7a10,0.039473684210526314
7a11,0.039473684210526314
4a9,0.03684210526315789
3a8,0.03684210526315789
2a7,0.03684210526315789
3a7,0.034210526315789476
5a6,0.034210526315789476
6a7,0.031578947368421054
7a8,0.031578947368421054
5a8,0.02631578947368421
3a5,0.02631578947368421
4a5,0.02631578947368421
4a7,0.02631578947368421
5a7,0.02631578947368421
3a4,0.021052631578947368
2a5,0.018421052631578946
2a3,0.010526315789473684
