poly,proportion
7a11,0.054474708171206226
8a11,0.054474708171206226
9a11,0.05058365758754864
6a7,0.04669260700389105
7a8,0.04669260700389105
11a12,0.042801556420233464
5a11,0.042801556420233464
6a11,0.042801556420233464
7a9,0.042801556420233464
7a12,0.042801556420233464
8a9,0.042801556420233464
10a11,0.042801556420233464
9a10,0.038910505836575876
7a10,0.038910505836575876
5a6,0.038910505836575876
5a8,0.038910505836575876
5a9,0.03501945525291829
5a7,0.03501945525291829
4a7,0.0311284046692607
4a9,0.027237354085603113
3a5,0.027237354085603113
3a7,0.027237354085603113
3a8,0.027237354085603113
4a5,0.027237354085603113
3a4,0.019455252918287938
2a5,0.01556420233463035
2a7,0.011673151750972763
2a3,0.007782101167315175
